,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
47,2026-04-29,SH601059,0.06988818198442459,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
48,2026-04-29,SH600938,0.020968355238437653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
49,2026-04-29,SH600809,-0.0047743115574121475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
50,2026-04-29,SH601398,0.027166051790118217,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
51,2026-04-29,SH601600,-0.054376669228076935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
52,2026-04-29,SH601888,-0.0687360018491745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
53,2026-04-29,SH601898,-0.0829823911190033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
54,2026-04-29,SH601899,0.02726171910762787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
55,2026-04-29,SH601901,0.05136728286743164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
56,2026-04-29,SH601916,0.03118479996919632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
57,2026-04-29,SH601919,-0.14151498675346375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
58,2026-04-29,SH601939,-0.0337362103164196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
59,2026-04-29,SH601985,0.02613021992146969,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
60,2026-04-29,SH601988,0.0864860936999321,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
61,2026-04-29,SH601995,0.03945198655128479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
62,2026-04-29,SH601998,-0.018731793388724327,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
63,2026-04-29,SH603019,0.007745382841676474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
64,2026-04-29,SH603195,-0.03669591620564461,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
65,2026-04-29,SH603259,-0.0032988819293677807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
66,2026-04-29,SH603260,-0.08273107558488846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
67,2026-04-29,SH603288,0.025980673730373383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
68,2026-04-29,SH603296,0.010500774718821049,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
69,2026-04-29,SH603369,0.000281692948192358,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
70,2026-04-29,SH603392,-0.0007871612906455994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
71,2026-04-29,SH603501,-0.11696876585483551,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
72,2026-04-29,SH603799,-0.07531402260065079,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
73,2026-04-29,SH601881,-0.033192310482263565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
74,2026-04-29,SH601878,-0.045987941324710846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
75,2026-04-29,SH601877,-0.04301746189594269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
76,2026-04-29,SH601872,-0.010983849875628948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
77,2026-04-29,SH601601,-0.06760886311531067,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
78,2026-04-29,SH601607,0.05034651234745979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
79,2026-04-29,SH601618,-0.03134788200259209,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
80,2026-04-29,SH601628,-0.07095018774271011,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
81,2026-04-29,SH601633,-0.11300400644540787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
82,2026-04-29,SH601658,0.009424383752048016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
83,2026-04-29,SH601668,0.030956927686929703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
84,2026-04-29,SH601669,-0.05787556618452072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
85,2026-04-29,SH601688,-0.022204885259270668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
86,2026-04-29,SH601689,-0.03692745789885521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
87,2026-04-29,SH601456,0.010302724316716194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
88,2026-04-29,SH601698,-0.014861410483717918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
89,2026-04-29,SH601766,-0.0576760433614254,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
90,2026-04-29,SH601788,-0.12363100796937943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
91,2026-04-29,SH601800,-0.12327226996421814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
92,2026-04-29,SH601808,-0.11589165776968002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
93,2026-04-29,SH601816,0.0030794087797403336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
94,2026-04-29,SH601818,0.000638814177364111,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
95,2026-04-29,SH601825,0.08205527812242508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
96,2026-04-29,SH601838,-0.05428623780608177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
97,2026-04-29,SH601857,-0.01726398430764675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
98,2026-04-29,SH601868,-0.01069033145904541,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
99,2026-04-29,SH601728,0.0466877743601799,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
100,2026-04-29,SH600803,0.006747668609023094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
101,2026-04-29,SH600795,-0.01978554204106331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
102,2026-04-29,SH600760,-0.09770079702138901,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
103,2026-04-29,SZ300782,0.30961119299542145,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
104,2026-04-29,SZ300803,0.0679587782157287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
105,2026-04-29,SZ300832,-0.12147091158569816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
106,2026-04-29,SZ300866,0.014814590440611253,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
107,2026-04-29,SZ300896,-0.050499465797392236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
108,2026-04-29,SZ300979,-0.039337232719365074,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
109,2026-04-29,SZ300999,-0.032061258344532446,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
110,2026-04-29,SZ301236,-0.07509017663793983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
111,2026-04-29,SZ301269,0.021069030267972712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
112,2026-04-29,SZ302132,0.1366236770465169,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
113,2026-04-29,SH600000,-0.049897611141204834,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
114,2026-04-29,SH600009,0.05221772938966751,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
115,2026-04-29,SH600010,-0.01520551834255457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
116,2026-04-29,SH600011,0.039078786969184875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
117,2026-04-29,SH600015,0.0006368403555825353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
118,2026-04-29,SH600016,0.007900886237621307,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
119,2026-04-29,SH600018,-0.028890816494822502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
120,2026-04-29,SH600019,0.023394785821437836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
121,2026-04-29,SH600023,-0.061847344040870667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
122,2026-04-29,SH600025,0.033464305102825165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
123,2026-04-29,SH600026,-0.014785489067435265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
124,2026-04-29,SZ300760,0.10946358997560264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
125,2026-04-29,SZ300759,0.006472053269730848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
126,2026-04-29,SZ300750,-0.011827488185363293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
127,2026-04-29,SZ300661,0.024867361189204233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
128,2026-04-29,SZ003816,-0.007048764862461989,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
129,2026-04-29,SZ300014,0.20690936654579248,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
130,2026-04-29,SZ300015,0.08083231519268165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
131,2026-04-29,SZ300033,-0.032541208709189404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
132,2026-04-29,SZ300059,0.10578737075137593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
133,2026-04-29,SZ300122,-0.06293555123900635,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
134,2026-04-29,SZ300124,-0.0448018220617059,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
135,2026-04-29,SZ300251,0.007818858810699188,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
136,2026-04-29,SZ300274,-0.09746559935639153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
137,2026-04-29,SZ300308,0.4716993086388826,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
138,2026-04-29,SH600027,0.03334667161107063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
139,2026-04-29,SZ300316,0.00031308288200459627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
140,2026-04-29,SZ300394,0.14646142074330032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
141,2026-04-29,SZ300408,0.054204639901091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
142,2026-04-29,SZ300413,-0.043333901864658686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
143,2026-04-29,SZ300418,-0.030818249358044447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
144,2026-04-29,SZ300433,0.03107210663088476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
145,2026-04-29,SZ300442,-0.08008137213209918,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
146,2026-04-29,SZ300476,0.06950889067749233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
147,2026-04-29,SZ300498,0.000685863238146579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
148,2026-04-29,SZ300502,0.3808555603491956,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
149,2026-04-29,SZ300628,0.013769805734035322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
150,2026-04-29,SZ300347,0.0779899769212101,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260429_14,b60b7d5cfb2f478c9c65c137e51eb350,0.041,,,
151,2026-04-29,SH600028,-0.10610083490610123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
152,2026-04-29,SH600029,-0.14271511137485504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
153,2026-04-29,SH600030,-0.023942288011312485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
154,2026-04-29,SH600377,0.0233773123472929,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
155,2026-04-29,SH600406,-0.06527070701122284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
156,2026-04-29,SH600415,-0.09856079518795013,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
157,2026-04-29,SH600426,-0.04192832112312317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
158,2026-04-29,SH600436,-0.1193666011095047,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
159,2026-04-29,SH600438,0.09273464977741241,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
160,2026-04-29,SH600460,-0.05463205277919769,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
161,2026-04-29,SH600482,0.016683833673596382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
162,2026-04-29,SH600489,-0.04033961147069931,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
163,2026-04-29,SH600515,0.002671706024557352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260429_14,57086b563dbc4b628337406bff797d45,0.053,,,
